profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_1852,medium_roughness,0.532407,38.299537,16.480306,498.431427,416.288403,163.984117,252.304286,0.000000,28.809098,121.406063
medium_roughness_0070,medium_roughness,0.456345,51.196318,-8.394792,534.430326,579.294640,249.445028,329.849611,0.000000,39.989418,190.246551
medium_roughness_0228,medium_roughness,0.463596,63.493992,-0.799949,847.671553,854.452489,404.627135,449.825355,0.000000,56.425328,108.448153
low_roughness_1161,low_roughness,0.410948,40.525088,22.341839,490.171577,380.658235,149.794205,230.864030,0.000000,27.901183,128.480771
high_roughness_1410,high_roughness,0.613183,61.785099,-10.464719,676.592486,747.395991,346.037727,401.358265,0.000000,50.210888,135.727940
low_roughness_1659,low_roughness,0.438198,49.657276,38.809688,868.805067,531.624535,200.517148,331.107387,0.000000,37.257817,177.992238
medium_roughness_1548,medium_roughness,0.520158,47.380322,34.167922,814.931376,536.486259,285.648487,250.837771,0.000000,35.480922,152.354990
low_roughness_1385,low_roughness,0.423239,65.872868,1.416600,911.932181,899.013752,431.651956,467.361796,0.000000,58.710459,115.257342
high_roughness_1233,high_roughness,0.597137,49.506995,30.592727,861.408128,597.879887,250.210965,347.668922,0.000000,39.325341,136.194170
high_roughness_0023,high_roughness,0.539714,60.813715,-13.991758,659.227161,751.464630,345.358352,406.106278,0.000000,51.058673,130.886434
low_roughness_0464,low_roughness,0.348188,41.765824,37.717184,582.612538,362.867494,136.376096,226.491398,0.000000,26.933749,157.212629
high_roughness_0104,high_roughness,0.543380,70.079721,30.234130,1216.389660,848.624831,411.785136,436.839695,0.000000,55.456802,119.471965
medium_roughness_0026,medium_roughness,0.454566,48.286292,41.015888,798.138431,470.774869,167.423911,303.350958,0.000000,34.036439,192.624453
medium_roughness_1540,medium_roughness,0.519939,66.895647,-6.126094,777.773098,825.420208,388.491921,436.928287,0.000000,54.793196,133.004047
medium_roughness_1396,medium_roughness,0.513868,47.200236,-8.042628,478.352793,516.824930,228.158300,288.666630,0.000000,35.396510,142.126936
high_roughness_1416,high_roughness,0.613566,65.664738,30.732069,1211.966220,839.503928,352.274784,487.229145,0.000000,55.998250,157.662191
low_roughness_0688,low_roughness,0.376844,44.097600,32.838134,636.463651,427.460865,184.327432,243.133433,0.000000,31.217429,163.315130
medium_roughness_1909,medium_roughness,0.534342,66.338054,9.301084,982.411023,891.036145,466.277673,424.758471,0.000000,57.312564,116.499364
medium_roughness_1998,medium_roughness,0.538712,53.947834,3.326353,629.122648,608.195808,289.409227,318.786581,0.000000,41.797909,215.523790
medium_roughness_0871,medium_roughness,0.492415,37.213920,26.198264,637.250904,470.302230,239.248812,231.053419,0.000000,30.518423,70.175973
medium_roughness_1480,medium_roughness,0.517408,56.044647,29.496281,860.592194,606.749504,234.486629,372.262874,0.000000,41.483444,207.958097
medium_roughness_0775,medium_roughness,0.488213,62.400268,26.729043,1029.660634,754.442198,382.560704,371.881494,0.000000,50.561929,177.617825
medium_roughness_1599,medium_roughness,0.522347,51.926678,-24.591820,440.520610,548.852643,218.228637,330.624007,0.000000,39.481713,198.070529
high_roughness_0813,high_roughness,0.574586,68.655302,-23.376679,662.486528,817.353879,355.098119,462.255761,0.000000,55.915152,182.874283
high_roughness_0540,high_roughness,0.561284,42.609083,31.898266,499.828805,340.392082,130.488693,209.903389,0.000000,25.933172,190.246489
medium_roughness_0022,medium_roughness,0.454246,52.191224,2.441918,708.243021,690.948309,379.855738,311.092571,0.000000,45.108680,97.826630
medium_roughness_0868,medium_roughness,0.492348,27.429904,16.268680,441.470908,369.649418,193.517354,176.132064,0.000000,24.390780,58.075052
medium_roughness_1025,medium_roughness,0.499067,28.102363,-9.850895,262.004952,287.814785,123.307517,164.507268,0.000000,19.722744,98.182249
medium_roughness_0515,medium_roughness,0.476052,32.777350,21.802745,474.278748,370.872961,165.696017,205.176943,0.000000,26.196168,92.545397
medium_roughness_1355,medium_roughness,0.512292,48.865525,31.275980,761.424194,523.281315,193.105728,330.175587,0.000000,37.262028,155.604268
low_roughness_0665,low_roughness,0.374257,74.619838,40.599970,1431.795983,850.487237,388.773039,461.714199,0.000000,56.902751,160.499344
high_roughness_0348,high_roughness,0.553059,51.903257,-0.605859,611.453857,615.158408,272.640947,342.517461,0.000000,41.243700,134.421883
medium_roughness_1164,medium_roughness,0.504973,29.462624,40.042417,532.230744,319.112691,129.608875,189.503816,0.000000,22.435918,105.254435
medium_roughness_0249,medium_roughness,0.464638,64.632802,33.046640,1246.435159,834.530225,337.401885,497.128340,0.000000,54.990348,178.303643
medium_roughness_0650,medium_roughness,0.481944,46.351631,-57.290839,294.836099,463.750173,189.136196,274.613978,0.000000,33.742584,215.679504
medium_roughness_1860,medium_roughness,0.532739,40.862054,46.249412,779.724263,419.106374,147.207296,271.899078,0.000000,29.348582,152.360226
medium_roughness_1373,medium_roughness,0.512936,42.687837,35.690076,701.890880,451.385490,188.704890,262.680599,0.000000,31.352948,127.547919
low_roughness_1638,low_roughness,0.437090,36.934622,30.288021,624.845516,435.592173,206.892544,228.699629,0.000000,29.718609,108.454620
medium_roughness_1682,medium_roughness,0.526051,42.052478,10.198250,591.239350,530.943285,281.937428,249.005857,0.000000,35.315407,99.228062
high_roughness_1734,high_roughness,0.658856,48.645305,-12.366365,492.618801,553.537839,322.729062,230.808777,0.000000,37.255467,157.084338
medium_roughness_0979,medium_roughness,0.497181,66.233321,18.943193,984.376963,797.904533,317.753523,480.151011,0.000000,53.134100,183.471026
medium_roughness_0138,medium_roughness,0.459162,51.151637,12.320340,595.209394,521.877571,226.831134,295.046437,0.000000,36.096249,198.461703
low_roughness_0196,low_roughness,0.294303,45.192707,39.630578,730.808413,441.184811,138.642274,302.542537,0.000000,30.220389,163.925135
low_roughness_0811,low_roughness,0.387303,46.286515,23.435329,540.011460,413.457999,135.101691,278.356307,0.000000,30.414627,174.087965
low_roughness_1737,low_roughness,0.441524,55.052237,37.567104,1025.295924,640.121935,242.242278,397.879656,0.000000,44.251664,159.359211
medium_roughness_1985,medium_roughness,0.537979,54.218915,10.096475,708.054423,636.565887,285.044118,351.521768,0.000000,42.744212,128.079236
low_roughness_0237,low_roughness,0.308005,44.263136,40.904996,752.655460,444.781777,131.217067,313.564710,0.000000,31.391040,149.606152
medium_roughness_0585,medium_roughness,0.479358,75.580351,-11.506127,872.950221,973.392985,457.096350,516.296635,0.000000,64.460043,131.707396
medium_roughness_1201,medium_roughness,0.506215,42.962096,33.880555,640.383828,423.418231,140.870506,282.547725,0.000000,29.344398,164.455001
medium_roughness_0059,medium_roughness,0.455835,40.925595,42.715585,726.318974,416.067573,164.633104,251.434469,0.000000,29.380664,149.074423
low_roughness_1752,low_roughness,0.442183,59.559062,-2.725497,598.849689,615.171321,247.307705,367.863616,0.000000,44.189486,211.599262
low_roughness_1450,low_roughness,0.426847,33.651556,-36.888174,297.757544,407.594865,194.762340,212.832525,0.000000,28.197245,88.569507
low_roughness_0295,low_roughness,0.321706,38.831886,12.473138,565.427834,494.901240,236.882346,258.018894,0.000000,32.388963,69.510246
medium_roughness_0304,medium_roughness,0.466774,62.545324,-4.592316,708.981725,741.540409,340.553068,400.987341,0.000000,50.138566,121.239024
high_roughness_1993,high_roughness,0.775075,45.957839,-24.307376,476.085138,591.808945,272.562942,319.246003,0.000000,39.310591,109.875572
low_roughness_0767,low_roughness,0.383542,42.285883,-60.489917,218.722298,351.027235,163.072609,187.954625,0.000000,26.310902,186.096058
low_roughness_1283,low_roughness,0.417789,43.241079,-40.412617,336.134059,471.974629,204.628010,267.346619,0.000000,32.733080,91.550547
high_roughness_0610,high_roughness,0.564783,47.238827,-4.022891,538.152929,559.802234,225.168875,334.633359,0.000000,39.148741,130.055230
medium_roughness_0895,medium_roughness,0.493330,61.883915,28.764549,1041.212741,741.712587,287.925219,453.787368,0.000000,50.158224,162.832895
low_roughness_0716,low_roughness,0.378663,41.038730,36.673298,577.325075,365.600927,119.854878,245.746050,0.000000,26.472896,136.609754
low_roughness_1679,low_roughness,0.438832,53.328287,-21.195872,519.736834,629.899589,274.517400,355.382188,0.000000,43.250453,194.764424
low_roughness_1383,low_roughness,0.423203,47.446367,-39.574662,328.758195,458.863140,161.712604,297.150536,0.000000,32.591127,189.177987
high_roughness_0867,high_roughness,0.577184,53.094755,27.338412,923.972978,671.373436,321.786854,349.586582,0.000000,43.405725,119.082757
medium_roughness_1401,medium_roughness,0.514042,29.223764,34.817718,519.994199,338.944083,143.139809,195.804274,0.000000,22.966296,76.966910
high_roughness_1095,high_roughness,0.588994,45.323498,-13.286336,470.226182,532.702015,251.654920,281.047095,0.000000,36.926339,115.696556
low_roughness_0463,low_roughness,0.347974,65.488125,29.098349,1106.863626,784.784585,346.407715,438.376870,0.000000,52.525080,151.081494
high_roughness_1628,high_roughness,0.638851,43.819170,31.057312,561.842374,387.349235,131.554353,255.794882,0.000000,27.997497,183.026825
medium_roughness_0067,medium_roughness,0.456257,42.740756,-13.799403,451.725197,514.060579,240.754388,273.306191,0.000000,34.659886,89.320112
medium_roughness_1524,medium_roughness,0.518925,44.586314,33.507545,637.586985,423.947239,151.604598,272.342641,0.000000,31.092714,189.438941
low_roughness_1701,low_roughness,0.440125,70.840191,32.425719,1289.922953,871.656166,435.278560,436.377606,0.000000,56.162155,126.988581
high_roughness_0061,high_roughness,0.541485,49.602123,-6.423897,564.720159,600.997203,338.393201,262.604002,0.000000,41.387286,118.164201
low_roughness_0499,low_roughness,0.352611,52.380323,24.924575,647.184455,485.876483,150.040205,335.836277,0.000000,34.411182,207.995552
medium_roughness_0881,medium_roughness,0.492633,47.312270,-7.226387,585.298739,627.594690,368.433988,259.160702,0.000000,41.624668,107.864956
medium_roughness_0048,medium_roughness,0.455509,57.436630,13.508066,745.501718,644.798851,299.383494,345.415358,0.000000,45.143730,195.708576
medium_roughness_0111,medium_roughness,0.458130,53.799583,10.370978,711.601443,637.801414,304.584864,333.216550,0.000000,41.865059,109.960168
low_roughness_1263,low_roughness,0.416937,74.712274,33.304446,1291.838902,861.599118,430.048411,431.550708,0.000000,57.477838,158.906970
medium_roughness_1245,medium_roughness,0.508128,51.572371,7.920448,725.389496,667.935400,337.378861,330.556539,0.000000,43.682131,91.119615
low_roughness_1269,low_roughness,0.417385,56.114596,1.662593,761.276672,748.619741,355.620421,392.999320,0.000000,48.807947,100.817689
low_roughness_1251,low_roughness,0.416241,50.620855,0.641237,659.477927,655.249111,353.672654,301.576458,0.000000,43.037490,105.005046
medium_roughness_0144,medium_roughness,0.459595,55.883644,3.484223,730.525087,705.071964,362.240884,342.831080,0.000000,45.657021,120.234886
low_roughness_1772,low_roughness,0.442926,49.859429,-13.346819,454.337850,514.977500,206.107251,308.870249,0.000000,35.539410,196.347374
medium_roughness_1425,medium_roughness,0.515170,59.348276,21.433784,966.785313,759.566633,376.289329,383.277305,0.000000,48.826598,112.377662
medium_roughness_0812,medium_roughness,0.489782,51.807357,28.509856,871.917691,623.335215,304.805733,318.529482,0.000000,41.682740,98.382611
high_roughness_1155,high_roughness,0.592786,56.566092,10.168732,748.560927,672.441770,359.654009,312.787761,0.000000,44.299861,153.632987
low_roughness_1471,low_roughness,0.428324,43.582531,34.181310,605.200842,398.335263,134.836293,263.498970,0.000000,28.595661,200.463295
medium_roughness_1873,medium_roughness,0.533203,47.827533,23.755028,683.539393,521.164417,188.682417,332.481999,0.000000,36.301381,197.866612
low_roughness_1799,low_roughness,0.444043,33.871887,9.526467,472.661169,427.633260,211.006307,216.626954,0.000000,28.268643,78.364503
medium_roughness_0523,medium_roughness,0.476579,63.291791,18.415597,945.532025,771.406656,390.878098,380.528558,0.000000,50.545764,111.372172
medium_roughness_0783,medium_roughness,0.488419,56.208487,-33.669499,459.446614,614.139985,264.981625,349.158360,0.000000,42.404927,149.408299
medium_roughness_0031,medium_roughness,0.454723,71.037253,16.570383,995.542127,830.576986,373.031793,457.545192,0.000000,57.060404,191.388036
high_roughness_0162,high_roughness,0.545320,49.745343,19.297230,754.518676,608.917470,267.967258,340.950213,0.000000,41.409993,111.870077
high_roughness_1775,high_roughness,0.666627,61.725109,-12.001921,689.403968,772.145689,390.069181,382.076508,0.000000,50.948174,128.418481
high_roughness_0498,high_roughness,0.559395,49.589045,-50.801224,302.340373,455.932984,208.662686,247.270298,0.000000,33.520308,189.441534
medium_roughness_1803,medium_roughness,0.530717,63.926354,-14.865719,695.927746,799.382410,387.983127,411.399284,0.000000,53.890925,130.328884
high_roughness_0148,high_roughness,0.544686,62.186221,-6.771497,669.009788,714.311765,348.020038,366.291727,0.000000,49.367641,170.489478
medium_roughness_1580,medium_roughness,0.521697,39.022541,17.006799,560.867277,465.481709,183.997636,281.484073,0.000000,32.239205,87.184784
low_roughness_1131,low_roughness,0.408778,43.713998,0.247890,432.107801,431.036648,165.055821,265.980827,0.000000,31.167620,133.677336
medium_roughness_0687,medium_roughness,0.483801,46.812996,-25.110469,360.163003,450.601620,207.935376,242.666245,0.000000,32.486241,166.530732
high_roughness_0736,high_roughness,0.571002,32.104610,8.022517,393.728667,362.141717,186.792048,175.349669,0.000000,25.518494,123.616133
medium_roughness_0750,medium_roughness,0.486962,40.211592,36.181607,733.206737,467.920756,234.003080,233.917675,0.000000,30.513353,107.475845
high_roughness_1047,high_roughness,0.586388,45.781452,46.713295,960.326294,511.726239,247.759786,263.966453,0.000000,35.217185,120.937116
low_roughness_0065,low_roughness,0.202542,65.994836,44.818289,1314.421212,725.320110,299.308834,426.011276,0.000000,48.561724,207.583417
high_roughness_1200,high_roughness,0.595554,31.727570,46.212814,694.936764,373.786931,179.919299,193.867632,0.000000,24.795842,126.796765
low_roughness_1489,low_roughness,0.429092,35.246090,21.976548,537.355414,419.263246,211.853722,207.409523,0.000000,28.238627,99.719020
high_roughness_1597,high_roughness,0.634549,39.848658,32.916160,660.568655,443.134819,196.772568,246.362251,0.000000,30.204487,126.981634
low_roughness_0269,low_roughness,0.313536,46.504000,48.280712,927.279774,479.582498,201.443607,278.138891,0.000000,33.963444,217.427891
low_roughness_0912,low_roughness,0.395495,53.700764,-3.046615,622.790635,641.764667,303.784751,337.979916,0.000000,42.597971,106.750718
low_roughness_0354,low_roughness,0.333874,38.250949,-42.618657,225.844235,322.096015,130.255754,191.840261,0.000000,24.186873,125.747235
high_roughness_1739,high_roughness,0.659726,40.480427,33.695608,724.586329,480.432558,219.675959,260.756599,0.000000,32.693724,92.492170
medium_roughness_0526,medium_roughness,0.476817,51.133983,41.247253,967.709438,568.555874,208.846688,359.709187,0.000000,38.999060,171.683820
low_roughness_1845,low_roughness,0.446309,54.121700,-18.787152,538.923250,640.171578,282.339524,357.832054,0.000000,43.818235,133.448506
low_roughness_1437,low_roughness,0.426190,59.083134,0.849363,783.026357,776.375618,374.559479,401.816139,0.000000,50.767595,101.512721
high_roughness_0006,high_roughness,0.538916,39.765941,20.845358,506.232758,400.706729,174.009240,226.697488,0.000000,28.276454,147.354387
low_roughness_1315,low_roughness,0.419885,57.131215,11.841261,820.253935,723.125527,338.629235,384.496292,0.000000,47.761508,109.185121
high_roughness_1203,high_roughness,0.595678,46.880202,14.805748,552.473564,470.675721,198.551159,272.124562,0.000000,32.933411,131.133721
